Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
65155,2020-03-14 16:07:14.776997+00:00,b'I~e\xed',5.668933509873234,15.82,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65203,2020-03-14 16:17:33.670946+00:00,b'I~e\xed',4.477407530650691,20.154,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65540,2020-03-14 16:13:28.025792+00:00,b'I~e\xed',5.688517162242578,20.53,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65687,2020-03-14 00:10:11.602039+00:00,b'&\x01\x01\x8d\t\x80R\xe0x8@E$>a\x1e',5.820579646944524,18.896,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65773,2020-03-14 00:22:28.546057+00:00,b'\xd1^\x85\xab',24.144142199672647,17.517,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
65938,2020-03-15 00:14:39.001404+00:00,b'I{\xeer',11.711311414478848,20.085,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66362,2020-03-15 00:21:29.839675+00:00,b'&\x01\x01\x8d\n\x80\x0c0U\xb9\x02~`D\x86\xaf',8.728554406337157,22.017,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66431,2020-03-15 16:27:26.449144+00:00,b'&\x07\xfb\x90\xac\x89u\xec\xa4<W\x00\xab4d\x8d',6.097706838797381,44.183,Revere,42.4125,-71.0034,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
66713,2020-03-15 16:26:30.962704+00:00,b'\x92si\x12',24.93943806165377,16.675,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
67371,2020-03-16 16:20:56.825585+00:00,"b'&\x01\x01\x8d\n\x80W\xb1\xa8\xc6\xeb\x1a,I\xd6$'",4.890173490000898,23.885,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67373,2020-03-16 16:00:44.935307+00:00,b'I{\xeer',11.754080226110704,19.799,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67406,2020-03-16 19:35:45.205416+00:00,b'&\x01\x01\x8d\t\x80[\xe0t&I\xd3\xb6\xd4\x125',8.51290981637703,21.238,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67473,2020-03-16 19:55:50.485778+00:00,b'&\x01\x01\x8d\t\x7f\x06\x10\xfdZ\xa3W\xe5\xb8\r\xac',4.500102205168605,18.825,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67681,2020-03-16 00:00:40.363637+00:00,b'\x92s\x1e\xf8',8.663037488659208,16.219,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
67687,2020-03-16 19:52:03.389532+00:00,b'I~)\xbf',16.715273808703476,20.628,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67846,2020-03-16 00:18:31.899730+00:00,b'I{\xeer',11.708928092039654,20.597,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67968,2020-03-16 19:56:20.375452+00:00,b'&\x01\x01\x8d\n\x00\x1e@Q\x98\xf7\x01\xd1\x16\xa3\xd3',16.8332457164267,18.458,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67988,2020-03-16 00:23:30.022825+00:00,b'I~+\x8f',13.457029289264137,25.173,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68152,2020-03-16 19:55:24.120308+00:00,b'&\x01\x01\x8d\t\x7f\x06\x10\xfdZ\xa3W\xe5\xb8\r\xac',5.641377789610705,19.717,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68225,2020-03-16 19:37:23.827309+00:00,b'I{\xeb\xaf',5.104719509027484,72.404,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68247,2020-03-16 00:18:34.760810+00:00,b'I~+\x8f',5.85003125847436,20.274,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68400,2020-03-16 00:01:00.675961+00:00,b'I~+\x8f',16.129439393691595,21.094,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68449,2020-03-16 16:19:19.088850+00:00,"b'&\x01\x01\x8d\n\x80W\xb1\xa8\xc6\xeb\x1a,I\xd6$'",5.5959543441824735,22.22,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68491,2020-03-16 16:13:03.971159+00:00,b'\x18?S\xa3',4.475033254965853,24.284,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68580,2020-03-16 19:53:30.305358+00:00,b'I{\xeb\xaf',5.7766255297203255,41.638,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68638,2020-03-16 00:22:52.501403+00:00,b'&\x07\xfb\x90\xac\x8b\x87F\xb9\x8d5\xf8\xa1\xa6\x06O',9.650389707416927,39.161,Revere,42.4125,-71.0034,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
68892,2020-03-17 00:28:36.621008+00:00,b'\x17\x1e\xa7i',9.795810636603916,54.839,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68916,2020-03-17 00:16:43.906661+00:00,b'I{\xeer',11.724060257392866,20.463,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68945,2020-03-17 00:23:23.395191+00:00,b'\xd1\x06\xa1<',24.17758009002334,16.563,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
69212,2020-03-17 16:04:54.898529+00:00,b'&\x01\x01\x8d\n\x80\\\x00A\x90C7\x0c\xd4c%',39.26822387299167,19.017,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69294,2020-03-17 16:25:10.622666+00:00,b'\x92sC\xd4',13.24452453408389,22.539,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
69306,2020-03-17 00:26:54.849765+00:00,b'\xd1\x06\xa1<',3.6111262587687913,16.327,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
69395,2020-03-17 16:22:14.914168+00:00,b'I~..',5.528432119183983,21.601,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69610,2020-03-17 12:07:09.747247+00:00,b'&\x01\x01\x8d\t\x7f\xb0\xc0}\xc1\xa2\x0fXQ\xb6\x01',5.274436142397141,29.95,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69800,2020-03-17 16:01:01.725611+00:00,b'KC\x80*',7.819503519824487,20.677,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
70230,2020-03-17 12:27:17.181561+00:00,b'G\xf3{\x11',0.1944372568476433,48.326,Revere,42.4125,-71.0034,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70495,2020-03-18 00:10:49.708755+00:00,b'KDy\xcd',17.26161234157392,25.02,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
70725,2020-03-18 00:12:54.435986+00:00,b'\x18?\xbc\xc0',8.577902103252406,24.178,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
70746,2020-03-18 00:07:23.616708+00:00,b'&\x07\xfb\x90\xac\x88SP\xe0f\x858U\r\x8f\x19',5.713043332805109,51.918,Revere,42.4125,-71.0034,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
70975,2020-03-18 16:14:05.790339+00:00,b'&\x01\x01\x8d\n\x80\\\x00`R\xe5\xbfX\xa7\xab\xd2',3.5725922265825667,21.941,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
71324,2020-03-18 16:06:58.454165+00:00,b'&\x07\xfb\x90\xac\x88\x9e#\\\xd8UR.\xd3\x08\xe2',28.200633555521872,33.935,Revere,42.4125,-71.0034,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
71337,2020-03-18 16:09:44.881956+00:00,b'&\x07\xfb\x90\xac\x88\x9e#a\xbd\x05\t\xb9/\xab1',28.84780070111185,41.614,Revere,42.4125,-71.0034,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
71684,2020-03-18 00:03:08.142934+00:00,b'\x92s@\xb9',11.354446928177712,16.927,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
71704,2020-03-18 19:39:04.001490+00:00,b'KE|\x06',5.871476060931672,21.757,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
71964,2020-03-18 00:19:21.510502+00:00,b'\x92s\x1cc',24.43041025828936,14.04,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
72127,2020-03-19 00:12:35.867966+00:00,b'I{\xeer',11.748790727012429,23.291,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72682,2020-03-19 19:56:34.219891+00:00,b'\xc0T\x04\xdc',44.07601906109039,33.511,Revere,42.4125,-71.0034,22051.0,BTES-AS - Bristol Tennessee Essential Services
72968,2020-03-19 00:03:28.009648+00:00,b'&\x07\xfb\x90\xac\x8e\xff\xcd\xc44\x8dE\xe8\xdd~!',10.7441529925786,39.975,Revere,42.4125,-71.0034,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
73314,2020-03-19 00:09:35.069320+00:00,b'&\x01\x01\x8d\n\x00L\xe0(_\r\xfd\xe9\xa5\x8d\xcf',27.89728824288548,22.08,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73330,2020-03-19 19:58:41.902188+00:00,b'\xcd\xa6\x91\xfe',3.6111333667206527,6.555,Revere,42.4125,-71.0034,394784.0,
73753,2020-03-19 00:20:55.857621+00:00,b'I{\xea\x17',3.2352637153407686,24.949,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73936,2020-03-20 00:21:01.322212+00:00,b'&\x01\x01\x8d\t\x80\x08p\x99\x94^\xc7\x89u\xd2\x18',16.429984242617557,21.154,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74648,2020-03-20 12:23:59.060943+00:00,b'&\x01\x01\x8d\t\x80|\xa0p=\x95\x13!\x04\xa6\x16',38.21460901437538,17.913,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74942,2020-03-20 19:36:28.171691+00:00,b'\xd1^\x87\xa9',1.700878597207501,23.193,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
75129,2020-03-20 00:23:14.124012+00:00,b'&\x01\x01\x8d\n\x00X\xb0u\xe4_\xbb\x7f\x04t=',0.2324559669689404,22.93,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75139,2020-03-20 00:05:05.832024+00:00,b'\x92sB\x9a',9.11691262072332,62.052,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
75243,2020-03-20 16:03:58.523238+00:00,b'\x92s\x1d|',0.5718136034962406,23.304,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
75529,2020-03-21 12:24:03.087444+00:00,b'\xd1^\x89\x1d',24.585082918832835,16.391,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
75627,2020-03-21 00:24:30.347669+00:00,b'KC\r;',1.2261958449595576,27.606,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75663,2020-03-21 00:11:53.441673+00:00,b'I{\xeer',11.26061909649226,23.788,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75666,2020-03-21 00:28:35.204581+00:00,b'KC\r;',1.3053017845675765,23.396,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75834,2020-03-21 00:29:29.455673+00:00,b'\x92s6\x92',9.345606533104004,59.844,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
75881,2020-03-21 00:29:54.250633+00:00,b'KC\r;',3.1092790871660894,217.289,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75906,2020-03-21 16:07:36.329550+00:00,b'&\x01\x01\x8d\t\x80$\x90\xb9h\x80\x83\xf2S\x18\x16',5.607753915250972,15.963,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76376,2020-03-21 19:49:30.245858+00:00,b'KE|\x06',5.730680774274313,21.382,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77243,2020-03-22 19:57:34.008646+00:00,b'&\x030\x05#\x03\x1f\x00\x05K\xf9\xef\x16\x081\x85',8.5354697303958,27.465,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77321,2020-03-22 19:44:12.479412+00:00,b'&\x07\xfb\x90\xac\x8c\xd2\xbe]w\x00\xd2\xef\xc8\x0eS',0.809375099976828,41.115,Revere,42.4125,-71.0034,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
77631,2020-03-22 19:38:54.683316+00:00,b'\x92s6i',24.673073398748528,14.561,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
77647,2020-03-22 19:40:48.441712+00:00,b'&\x07\xfb\x90\xac\x89\xaa\xa2\xa0\xee*\xd2\x93\x1b\x15\x1d',6.897224220088305,31.741,Revere,42.4125,-71.0034,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
77662,2020-03-22 00:27:51.560232+00:00,b'KC\x0e\xe0',36.18299477753983,24.061,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77783,2020-03-22 00:29:23.610051+00:00,b'KC\x0e\xe0',36.84071591396857,19.506,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77917,2020-03-22 19:58:26.043658+00:00,b'\x92s6i',5.90974026218406,20.157,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
78118,2020-03-22 00:29:58.315567+00:00,b'KC\x0e\xe0',0.2590118062491635,24.209,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78361,2020-03-23 16:13:47.618547+00:00,b'I~e\xb6',5.901827842958231,23.677,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78630,2020-03-23 00:08:10.401461+00:00,b'I{\xeer',11.783439235955314,22.007,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79025,2020-03-23 16:12:49.241813+00:00,b'&\x07\xfb\x90\xac\x89\xd6n\x9c\x19\xd1\xbe\xbf\xfb\xc7V',15.33206900639629,39.632,Revere,42.4125,-71.0034,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
79033,2020-03-23 00:10:52.585514+00:00,b'&\x01\x01\x8d\t\x80\x1a\xa0m1gR\xce\xbb\x88]',11.29030621268026,23.274,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79161,2020-03-23 00:12:57.038869+00:00,b'\xd1^\x87G',24.197162016341803,19.775,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
79180,2020-03-23 19:51:39.786660+00:00,b'KDy\xd3',9.71796464118636,23.196,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80093,2020-03-24 16:05:45.689874+00:00,b'&\x01\x01\x8d\t\x7f\xcc\xa5\x80\x15_\xea\xf4\xb1\xb2\xfe',11.203239365869374,21.407,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80892,2020-03-24 00:17:37.530093+00:00,b'I{\xeer',11.762222692551834,34.684,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81174,2020-03-24 19:35:54.392315+00:00,b'\x92shg',14.205780861508664,17.584,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
81308,2020-03-24 16:11:12.417526+00:00,b'\xc0T\x04\xdc',10.77900281279254,85.994,Revere,42.4125,-71.0034,22051.0,BTES-AS - Bristol Tennessee Essential Services
81919,2020-03-24 00:20:20.489639+00:00,"b""&\x01\x01\x8d\t\x80?\xc0A{\x82\x15A\x1c'\xff""",10.79563411532815,26.214,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82140,2020-03-25 16:08:51.567192+00:00,b'&\x01\x01\x8d\n\x81m#\xc8\xf3\xe6K\x1d\xf9\xb9t',1.5846262979456665,95.491,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82149,2020-03-25 16:24:34.276751+00:00,b'&\x01\x01\x8d\n\x81m#\x9cO\x08ex\x1b\x15\x96',0.2893581707920254,16.229,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82341,2020-03-25 16:25:32.859297+00:00,b'&\x01\x01\x8d\n\x81m#\x9cO\x08ex\x1b\x15\x96',2.600425913335227,18.825,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82353,2020-03-25 16:06:55.033183+00:00,b'&\x01\x01\x8d\n\x81m#\xc8\xf3\xe6K\x1d\xf9\xb9t',1.0479013904967078,18.639,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82420,2020-03-25 16:21:24.629626+00:00,b'&\x01\x01\x8d\n\x81m#\xc8\xf3\xe6K\x1d\xf9\xb9t',2.997401606433322,19.664,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82682,2020-03-25 16:07:38.368994+00:00,b'&\x01\x01\x8d\n\x81m#\xc8\xf3\xe6K\x1d\xf9\xb9t',0.0866221587929891,170.807,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82903,2020-03-25 16:05:43.595006+00:00,b'&\x01\x01\x8d\n\x81m#\xc8\xf3\xe6K\x1d\xf9\xb9t',0.377576416951308,110.044,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82987,2020-03-25 16:22:24.385925+00:00,b'&\x01\x01\x8d\n\x81m#\xc8\xf3\xe6K\x1d\xf9\xb9t',0.8209663650441665,24.225,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83175,2020-03-25 12:18:00.756328+00:00,b'\x92s@\xbc',23.44988862363603,15.674,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
83410,2020-03-25 19:53:25.314096+00:00,b'\xd1^\x84b',23.646389932364656,15.631,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
83599,2020-03-25 12:17:10.772273+00:00,b'\x92s@\xb9',24.861922737057707,19.741,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
83615,2020-03-25 12:24:24.224891+00:00,b'\x92s@\xbc',24.64698665753482,19.313,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
83716,2020-03-25 00:15:13.633028+00:00,b'\x92shg',9.171678022298613,26.766,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
83803,2020-03-25 00:20:22.143967+00:00,b'&\x01\x01\x8d\t\x7f\r0\xc8E8a NO\x12',1.3489493164954098,19.963,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83827,2020-03-25 16:22:21.161515+00:00,b'&\x07\xfb\x90\xac\x8du\xea\x00\x00\x00\t\x8a\xe9\x0f\x01',0.8894574903739485,30.83,Revere,42.4125,-71.0034,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
84207,2020-03-26 00:15:56.749205+00:00,b'\x92s7T',24.517719477505256,16.025,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
84542,2020-03-26 00:00:40.661665+00:00,b'\x04\x0fF\xb2',0.9961912534155836,80.51,Revere,42.4125,-71.0034,3356.0,LEVEL3 Level 3 Communications
84635,2020-03-26 19:52:30.803917+00:00,"b""&\x01\x01\x8d\n\x80\x8b\xe0\x15\x18\xd6\x19_'\x98\xb0""",11.292619206456353,20.045,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84653,2020-03-26 00:15:41.274454+00:00,b'\x04\x0fF\xb2',69.5030458654598,7.356,Revere,42.4125,-71.0034,3356.0,LEVEL3 Level 3 Communications
84676,2020-03-26 19:47:06.852790+00:00,b'&\x01\x01\x8d\n\x00=\x10\x9dWpAN\xa5\x13G',5.5884791379173215,29.537,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84853,2020-03-26 19:31:29.562446+00:00,b'&\x01\x01\x8d\n\x81m#\x9cO\x08ex\x1b\x15\x96',11.334588611106073,17.826,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85152,2020-03-26 19:46:37.693644+00:00,b'&\x01\x01\x8d\n\x00=\x10\x9dWpAN\xa5\x13G',5.63411938198131,23.849,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85268,2020-03-26 19:34:30.555235+00:00,b'&\x01\x01\x8d\n\x81m#\x9cO\x08ex\x1b\x15\x96',10.831614066461167,16.819,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85307,2020-03-26 00:16:22.182959+00:00,b'\x92s7T',24.176908364984868,9.551,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
85335,2020-03-26 00:03:39.364121+00:00,b'\x04\x0fF\xb2',2.290912976133313,36.258,Revere,42.4125,-71.0034,3356.0,LEVEL3 Level 3 Communications
85943,2020-03-27 00:02:46.171313+00:00,b'&\x01\x01\x8d\n\x00{\xe08\x89\x89\xca$h\xd18',5.021413716576595,20.22,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85991,2020-03-27 16:09:22.565362+00:00,b'\xd1^\x88\xd3',0.1069756911080619,84.666,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
86125,2020-03-27 16:10:14.269960+00:00,b'\xd1^\x88\xd3',0.12551070420971,111.701,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
86187,2020-03-27 00:02:44.909216+00:00,b'I{\xeer',11.782004693956123,22.601,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86208,2020-03-27 16:16:25.863582+00:00,b'\xd1^\x88\xd3',19.363889991077663,17.481,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
86216,2020-03-27 19:41:12.732407+00:00,b'&\x07\xfb\x90\xac\x8c\xb4\x1c\x99\x1d\xfc\xc64a i',34.815561732332895,39.292,Revere,42.4125,-71.0034,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
87148,2020-03-27 00:21:22.487102+00:00,b'&\x01\x01\x8d\n\x00=\x10\xb5\xf2\x9a\x05\xc2\x12h\x0b',5.715561082151482,26.244,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87286,2020-03-27 16:29:55.052580+00:00,b'\x92s7P',24.210415275279296,15.608,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
87381,2020-03-27 16:19:08.317956+00:00,b'&\x01\x01\x8d\t\x80F\xc09\xaf\xb9^o\xc2H\xbe',17.121051483858086,16.501,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87422,2020-03-27 00:04:20.127521+00:00,b'&\x01\x01\x8d\n\x01\x01\xf05\x88\xf1\xc7A\xdd-\xb7',5.261912446198108,24.84,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87428,2020-03-27 16:14:45.697741+00:00,b'\x04\x0fF\xb2',5.031470536130921,30.317,Revere,42.4125,-71.0034,3356.0,LEVEL3 Level 3 Communications
87479,2020-03-27 19:46:03.923582+00:00,b'&\x07\xfb\x90\xac\x8c\xb4\x1c\xcc\xcf\x15\x19\xd1\x9e\xf5\x8c',40.921963422591325,48.411,Revere,42.4125,-71.0034,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
87917,2020-03-28 19:57:08.038637+00:00,"b""&\x01\x01\x8d\n\x00epX\x1f\xae\xb5\x119'>""",9.624500457654106,19.849,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87932,2020-03-28 16:27:47.794055+00:00,b'\xd1^\x88l',24.519144582704502,20.481,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
87970,2020-03-28 19:58:54.272291+00:00,"b""&\x01\x01\x8d\n\x00epX\x1f\xae\xb5\x119'>""",10.005620640960212,18.84,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88239,2020-03-28 00:21:02.276960+00:00,b'&\x01\x01\x8d\n\x81t@\xd5\xc0(m\xa5\x00D\x02',7.801360025156787,19.861,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88347,2020-03-28 19:40:58.207997+00:00,b'I~f\x0e',2.1742887748204343,28.626,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88395,2020-03-28 16:28:18.335108+00:00,b'\xd1^\x88l',24.44937008505781,17.381,Revere,42.4125,-71.0034,6079.0,RCN-AS - RCN
88698,2020-03-28 00:24:55.908060+00:00,b'I{\xeer',11.69312638641623,20.297,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88811,2020-03-28 19:51:28.360372+00:00,b'&\x01\x01\x8d\n\x00epI\xe9w\x8dM\xb6\x96D',11.589020593241475,15.766,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88940,2020-03-28 19:41:25.957114+00:00,b'I~f\x0e',3.130011413709993,23.156,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89431,2020-03-29 00:03:08.047708+00:00,b'I~2\x16',16.97238212897612,17.888,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89674,2020-03-29 00:12:28.515504+00:00,"b'&\x01\x01\x8d\t\x7f\xfe\x904\x98wPsS,\xd2'",2.88610289803125,29.581,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89679,2020-03-29 19:49:10.298713+00:00,b'&\x01\x01\x8d\n\x80`Pmr\xf5\xd8N\x81\x03\xb7',7.695633497175569,23.894,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89846,2020-03-29 19:44:59.147985+00:00,b'&\x01\x01\x8d\n\x80`P\xf0\xdd\x13\xee\x81\xa5YC',9.584605448576268,21.01,Revere,42.4125,-71.0034,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
