Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
202949,2020-06-12 00:22:01.463667+00:00,b'\xadL|\x0e',92.36362148387832,16.776,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
203047,2020-06-12 00:20:51.208860+00:00,b'\xadL|\x0e',5.331723684378655,300.869,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
203066,2020-06-12 16:15:34.175083+00:00,b'G\xb8\xc1\xcc',152.2140143751939,9.951,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
203167,2020-06-12 19:31:51.039421+00:00,b'\xadLz\x10',22.94091303942965,15.471,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
203263,2020-06-12 00:25:29.861653+00:00,b'\xadL|\x0e',20.79784028670502,16.165,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
203303,2020-06-12 00:29:57.833077+00:00,b'\xadL|\x0e',88.51652097137405,15.975,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
203623,2020-06-12 19:41:51.439414+00:00,b'G\xae\xd14',22.47128535303456,10.057,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
203681,2020-06-12 19:41:21.926722+00:00,b'G\xae\xd14',22.351123216097164,10.092,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
203939,2020-06-12 00:17:18.038246+00:00,b'\xadL|\x0e',6.864676312651432,178.185,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
203971,2020-06-12 00:24:08.520590+00:00,b'\xadL|\x0e',90.75781223679404,15.862,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
204265,2020-06-13 16:15:34.485411+00:00,b'G\xb8\xc1\xcc',151.08753151204985,9.854,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
204798,2020-06-13 19:34:03.121643+00:00,b'l\x1a\xee{',172.70026163742128,9.236,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
205232,2020-06-14 19:34:05.576029+00:00,b'l\x1a\xee{',172.39197460512256,10.165,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
205738,2020-06-14 16:15:34.385310+00:00,b'G\xb8\xc1\xcc',149.7937321843678,9.831,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
206865,2020-06-15 19:34:07.325050+00:00,b'l\x1a\xee{',167.09642574828294,10.424,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
206877,2020-06-15 19:55:14.747680+00:00,b'\xadL}2',86.94986185803887,10.968,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
207708,2020-06-15 16:15:34.350198+00:00,b'G\xb8\xc1\xcc',150.7264218055589,9.894,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
209102,2020-06-16 19:34:09.785007+00:00,b'l\x1a\xee{',143.03496758898237,10.412,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
209285,2020-06-16 16:15:34.154836+00:00,b'G\xb8\xc1\xcc',151.5901034665582,9.872,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
210478,2020-06-17 16:15:34.215172+00:00,b'G\xb8\xc1\xcc',151.24181785408453,9.893,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
210951,2020-06-17 19:34:11.941935+00:00,b'l\x1a\xee{',78.97996119058477,12.774,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
211351,2020-06-18 19:34:13.740776+00:00,b'l\x1a\xee{',171.61562415648677,9.763,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
211427,2020-06-18 16:21:20.412974+00:00,b'G\xae\xd14',24.703580162188903,13.077,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
212013,2020-06-18 16:20:55.491105+00:00,b'G\xae\xd14',19.831165225289503,15.049,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
212512,2020-06-18 16:15:34.324394+00:00,b'G\xb8\xc1\xcc',150.9965642587736,9.884,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
213320,2020-06-19 19:33:31.904458+00:00,b'\xadLy\xfb',37.17581138164866,9.49,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
213474,2020-06-19 00:18:35.329404+00:00,b'&\x01\x01\x8f\t\x80\xbf\x80\x14\xae\xd4\xa95\x1dqc',0.5071967434885548,158.696,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
213700,2020-06-19 19:34:16.255508+00:00,b'l\x1a\xee{',172.19311727349836,9.85,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
214074,2020-06-19 16:15:34.295697+00:00,b'G\xb8\xc1\xcc',149.92083366800878,9.898,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
214598,2020-06-20 19:34:18.943002+00:00,b'l\x1a\xee{',170.47833543234287,9.788,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
214966,2020-06-20 16:15:34.428519+00:00,b'G\xb8\xc1\xcc',151.09622104540105,9.803,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
215953,2020-06-21 16:13:08.012037+00:00,b'&\x01\x01\x8f\t\x80\x1d U\xb09%(\x963E',11.391404642406515,21.276,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
216528,2020-06-21 16:15:34.420311+00:00,b'G\xb8\xc1\xcc',150.5295528705461,9.896,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
216979,2020-06-21 19:46:51.322477+00:00,b'\xadLy\x8d',42.127411824245286,19.475,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
217036,2020-06-21 19:34:20.399738+00:00,b'l\x1a\xee{',169.7887867583991,9.749,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
217201,2020-06-22 00:22:12.019155+00:00,b'\xadL}\xea',76.33918962896406,11.533,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
217218,2020-06-22 16:15:34.405315+00:00,b'G\xb8\xc1\xcc',151.1810995704294,9.785,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
217449,2020-06-22 00:16:37.554136+00:00,b'\xadL}\xea',77.19419826327874,13.117,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
218274,2020-06-22 19:34:57.070536+00:00,b'G\xae\xd1\xc9',15.622002509971104,9.618,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
218370,2020-06-22 19:34:22.519869+00:00,b'l\x1a\xee{',171.9477095192263,9.786,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
219255,2020-06-23 16:06:52.473745+00:00,b'&\x01\x01\x8f\t\x81\xaf\x9053J\x88j \xa2\xca',11.335633758496854,20.569,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
219541,2020-06-23 16:15:34.366909+00:00,b'G\xb8\xc1\xcc',150.52055044803075,9.875,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
220579,2020-06-23 16:03:29.209916+00:00,b'&\x01\x01\x8f\t\x81\xaf\x9053J\x88j \xa2\xca',11.611349709780022,27.853,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
220974,2020-06-23 19:32:19.264468+00:00,b'l\x1a\xee{',178.28451907926598,9.833,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
221492,2020-06-24 19:32:21.207824+00:00,b'l\x1a\xee{',176.46230039760033,9.883,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
221598,2020-06-24 16:15:34.340980+00:00,b'G\xb8\xc1\xcc',151.17979797263564,9.868,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
223390,2020-06-25 16:16:54.484010+00:00,b'\xadLz\xf8',104.90005514890544,9.713,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
223471,2020-06-25 16:15:34.443359+00:00,b'G\xb8\xc1\xcc',151.4405751414192,9.845,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
224115,2020-06-25 16:15:54.482808+00:00,b'\xadLz\xf8',44.20202680351343,9.598,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
224358,2020-06-25 00:18:14.370559+00:00,"b'\xadL|,'",0.2632731034373983,32.459,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
224464,2020-06-25 19:32:23.800364+00:00,b'l\x1a\xee{',178.62131388906573,10.235,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
225690,2020-06-26 16:15:34.313196+00:00,b'G\xb8\xc1\xcc',150.56137366763883,9.749,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
226447,2020-06-26 19:32:26.420291+00:00,b'l\x1a\xee{',169.48908861989577,9.886,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
227708,2020-06-27 19:32:29.436275+00:00,b'l\x1a\xee{',181.2263865697968,8.947,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
227968,2020-06-27 16:15:34.395439+00:00,b'G\xb8\xc1\xcc',151.20227603210927,9.793,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
228055,2020-06-27 19:54:52.585422+00:00,b'G\xb8\xc1\xa3',37.26811012049649,9.772,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
228228,2020-06-27 19:47:57.393107+00:00,b'G\xb8\xc1\xa3',17.779452323405213,39.528,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
228579,2020-06-27 19:47:29.634926+00:00,b'G\xb8\xc1\xa3',15.212843252257768,13.708,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
228895,2020-06-28 16:15:34.222732+00:00,b'G\xb8\xc1\xcc',151.88402335103885,9.81,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
229103,2020-06-28 16:10:26.684591+00:00,b'\x8d\x9aL\x96',3.338417616954273,10.614,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
229201,2020-06-28 16:09:39.538941+00:00,b'\x8d\x9aL\x96',3.3314832675846024,10.522,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
229313,2020-06-28 16:22:26.743596+00:00,b'\x8d\x9aL\x96',25.99717837005768,11.123,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
229471,2020-06-28 16:24:34.593017+00:00,b'\x8d\x9aL\x96',3.250314372958512,10.63,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
229800,2020-06-28 19:32:31.826228+00:00,b'l\x1a\xee{',179.593282326926,9.883,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
229912,2020-06-28 16:27:49.357203+00:00,b'\x8d\x9aL\x96',3.575362529796352,15.55,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
231251,2020-06-29 19:32:34.648063+00:00,b'l\x1a\xee{',170.83772750677636,9.756,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
231468,2020-06-29 00:27:30.553475+00:00,b'G\xb8\xc1\xd9',3.2504198423435664,14.846,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
232220,2020-06-29 16:15:34.248110+00:00,b'G\xb8\xc1\xcc',150.54199426049303,19.583,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
232958,2020-06-30 19:32:37.205269+00:00,b'l\x1a\xee{',178.39043049537787,9.509,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
234080,2020-06-30 16:15:34.526090+00:00,b'G\xb8\xc1\xcc',152.13723015043223,9.856,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
234609,2020-07-01 00:25:08.407317+00:00,b'\xadLy(',25.96077101310004,10.724,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
234731,2020-07-01 16:15:34.399848+00:00,b'G\xb8\xc1\xcc',151.50243924108622,9.908,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
235053,2020-07-01 19:32:39.844108+00:00,b'l\x1a\xee{',180.52177662980807,9.733,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
236979,2020-07-02 16:15:34.506145+00:00,b'G\xb8\xc1\xcc',151.167301995773,9.873,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
237516,2020-07-02 19:32:42.646064+00:00,b'l\x1a\xee{',161.73222335171494,9.528,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
238832,2020-07-03 16:15:34.325749+00:00,b'G\xb8\xc1\xcc',150.05473804648332,9.814,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
239479,2020-07-03 19:32:45.461293+00:00,b'l\x1a\xee{',150.0489571545969,10.134,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
240182,2020-07-04 16:15:34.342168+00:00,b'G\xb8\xc1\xcc',151.16374591613595,9.983,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
240187,2020-07-04 12:23:38.950001+00:00,b'G\xae\xd14',23.272476498279936,10.037,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
241060,2020-07-04 12:01:51.310739+00:00,b'G\xb8\xc1\xd6',19.323819834934813,8.614,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
241190,2020-07-04 19:32:48.253398+00:00,b'l\x1a\xee{',180.72755603774652,9.86,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
241236,2020-07-04 12:02:17.910396+00:00,b'G\xae\xd14',23.135081624736767,12.496,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
241669,2020-07-05 12:01:36.810476+00:00,b'G\xae\xd14',20.54379830147816,12.526,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
241697,2020-07-05 19:32:50.631604+00:00,b'l\x1a\xee{',179.09749851635218,9.754,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
242103,2020-07-05 16:15:34.461263+00:00,b'G\xb8\xc1\xcc',150.81039865793238,9.926,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
242636,2020-07-05 16:01:50.190979+00:00,b'\xadL|\x93',2.925467004274404,9.539,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
243432,2020-07-06 16:22:13.164182+00:00,b'\xadL}\xdc',33.60793996436399,10.367,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
243678,2020-07-06 16:22:50.978381+00:00,b'\xadL}\xdc',30.521009107079216,11.066,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
243781,2020-07-06 16:06:33.244601+00:00,b'\xadL}\xdc',31.61813335147825,8.913,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
243943,2020-07-06 16:05:44.751635+00:00,b'\xadL}\xdc',1.3138159012529431,10.865,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
244334,2020-07-06 16:15:34.136913+00:00,b'G\xb8\xc1\xcc',149.77964178487358,9.966,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
244543,2020-07-06 16:21:01.498979+00:00,b'\xadL}\xdc',28.80395164939175,9.551,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
244544,2020-07-06 16:02:38.403412+00:00,b'\xadL}\xdc',25.455589095838068,10.312,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
244652,2020-07-06 16:01:58.653752+00:00,b'\xadL}\xdc',22.59582289511536,10.562,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
244780,2020-07-06 19:32:53.273996+00:00,b'l\x1a\xee{',181.17103401083543,9.87,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
245207,2020-07-07 12:17:16.155775+00:00,b'G\xae\xd14',23.40337002054376,10.024,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
246057,2020-07-07 00:22:01.348655+00:00,b'l\x14\xea\xaf',97.33674887087636,11.84,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
246655,2020-07-07 19:32:55.929810+00:00,b'l\x1a\xee{',177.46406141893942,9.748,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
246693,2020-07-07 16:15:34.371444+00:00,b'G\xb8\xc1\xcc',151.1969760201602,9.836,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
247458,2020-07-08 16:15:34.369510+00:00,b'G\xb8\xc1\xcc',150.66455933918755,9.727,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
247521,2020-07-08 19:32:58.703749+00:00,b'l\x1a\xee{',179.8942475662332,8.956,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
247638,2020-07-08 19:46:22.762216+00:00,b'G\xb8\xc1\xe2',187.01415841071343,8.721,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
247798,2020-07-08 19:36:26.952114+00:00,b'\xadLz\x97',184.7505213603388,11.027,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
247895,2020-07-08 19:37:11.660797+00:00,b'\xadLz\x97',283.5711615753296,9.121,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
249276,2020-07-09 16:15:34.356583+00:00,b'G\xb8\xc1\xcc',150.93862839316827,9.926,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
249740,2020-07-09 19:51:47.033665+00:00,b'\xadL~\xd4',83.48566310440737,19.832,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
249990,2020-07-09 19:40:59.705241+00:00,b'\xadL~\xd4',81.79314200907224,19.647,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
250670,2020-07-09 19:33:01.262880+00:00,b'l\x1a\xee{',173.6155658554764,9.98,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
251260,2020-07-10 19:33:04.331653+00:00,b'l\x1a\xee{',172.37617541894366,9.745,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
251708,2020-07-10 19:30:43.060533+00:00,b'G\xb8\xc1\xb5',58.31422183030404,13.708,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
252250,2020-07-10 16:15:34.440480+00:00,b'G\xb8\xc1\xcc',150.50888129526373,9.898,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
253157,2020-07-11 19:33:06.569719+00:00,b'l\x1a\xee{',181.096500449088,9.858,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
253516,2020-07-11 16:15:34.369724+00:00,b'G\xb8\xc1\xcc',150.64138166292815,9.751,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
254244,2020-07-12 16:15:34.369769+00:00,b'G\xb8\xc1\xcc',150.84709136957292,9.8,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
255664,2020-07-12 00:29:11.152343+00:00,b'\xadL|\x93',14.333213003513382,8.679,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
255675,2020-07-12 19:33:09.849824+00:00,b'l\x1a\xee{',177.0965086991914,9.755,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
256174,2020-07-13 19:33:11.953125+00:00,b'l\x1a\xee{',179.058100524295,9.999,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
257022,2020-07-13 19:35:24.336178+00:00,"b""\xadLy'""",84.45600694983261,8.984,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
257395,2020-07-13 16:11:52.982908+00:00,b'k\x00_j',11.620326676886137,19.165,Littleton,42.5374,-71.4842,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
257599,2020-07-13 16:15:34.543161+00:00,b'G\xb8\xc1\xcc',150.98372001224325,9.775,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
257968,2020-07-14 16:15:34.223293+00:00,b'G\xb8\xc1\xcc',150.88769281129476,9.882,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
258451,2020-07-14 12:25:33.545073+00:00,b'l\x14\xea\xc3',48.9222428291954,9.87,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
258742,2020-07-14 16:20:55.232037+00:00,b'\xadL}\xd6',106.2135083413237,8.715,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
258818,2020-07-14 19:33:14.691705+00:00,b'l\x1a\xee{',175.6334091135024,9.981,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
261179,2020-07-15 12:26:56.589517+00:00,b'G\xae\xd14',24.35463326852864,12.541,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
261461,2020-07-15 19:33:17.529332+00:00,b'l\x1a\xee{',178.80574680423155,9.51,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
261470,2020-07-15 16:15:34.253781+00:00,b'G\xb8\xc1\xcc',150.42377846317578,9.792,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
261908,2020-07-16 19:33:20.444085+00:00,b'l\x1a\xee{',160.6380344225682,19.881,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
262754,2020-07-16 00:18:08.365340+00:00,b'\x8d\x9aL\xea',118.98528934687737,10.397,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
263155,2020-07-16 16:15:34.315098+00:00,b'G\xb8\xc1\xcc',151.53588672639142,9.803,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
263196,2020-07-16 16:06:49.232259+00:00,b'\x8d\x9aLe',77.34483048646058,14.882,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
264646,2020-07-17 19:33:22.616977+00:00,b'l\x1a\xee{',175.9766993221996,13.363,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
265041,2020-07-17 16:15:34.479926+00:00,b'G\xb8\xc1\xcc',150.80880593187874,9.864,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
265266,2020-07-18 19:33:25.396395+00:00,b'l\x1a\xee{',180.00374908332304,9.863,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
265747,2020-07-18 16:15:34.552661+00:00,b'G\xb8\xc1\xcc',151.29596024836172,9.931,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
266841,2020-07-19 12:02:32.058969+00:00,b'\xadL}\xc4',73.88425301751451,13.351,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
267663,2020-07-19 16:15:34.334494+00:00,b'G\xb8\xc1\xcc',149.99933340001047,10.345,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
268284,2020-07-19 19:33:28.058527+00:00,b'l\x1a\xee{',175.8914010737596,9.899,Littleton,42.5374,-71.4842,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
